55482	60	0.8848214285714281	0.8834985827834271	0.8885245352502268	0.9308494539229831	0.790922980117353	0.8252551020408163	0.8277040685217375	0.8403230601860331	0.8348725527475527	0.8040783860924521
55482	70	0.8644982993197275	0.863786826530124	0.871259250468953	0.9016856080714772	0.8212497155208154	0.7739795918367349	0.7717196548826644	0.7789360800806234	0.8228014386981775	0.7097904075653436
55482	80	0.8394132653061221	0.8435156278439974	0.8611148806971919	0.8512826797385621	0.836548843707614	0.7262329931972792	0.733915040378107	0.7838706603853463	0.8065114379084964	0.685929869248794
55482	90	0.9754251700680276	0.9693900164977033	0.9638430001363162	0.0	0.99375	0.9733418367346942	0.9683814850792252	0.9638466603441929	0.0	0.9916666666666668
55508	40	0.9733418367346939	0.9663198554897879	0.9596089339222079	0.9937019372966581	0.0	0.9321853741496592	0.9538370440828519	0.982318391642371	0.9350324010270158	0.6666666666666666
55508	50	0.9712585034013607	0.9612070544903284	0.9516088131681244	0.9958315240990013	0.0	0.9260629251700676	0.9474746226393067	0.9769329041140267	0.9308177896505505	0.7142857142857143
55508	60	0.9403486394557824	0.9311926263444213	0.9276298214050352	0.979832794307118	0.30333333333333323	0.8951955782312921	0.9114486778624559	0.938986923256937	0.9100824435217654	0.68
55508	70	0.909438775510204	0.9026420397591918	0.9069376517746369	0.9681516322229572	0.5825000000000004	0.8456207482993195	0.8596189746183903	0.8879171886828054	0.8712614686198299	0.7128571428571431
55508	80	0.8868197278911562	0.8832470328751368	0.8915277140194044	0.9413572674056546	0.7545019931049343	0.8312074829931971	0.8302121977126646	0.8353336561232679	0.8825129219080824	0.7062877073906484
55508	90	0.8643282312925166	0.8636683503766776	0.8721127195469565	0.902525737131434	0.8261682776636267	0.8128401360544215	0.8113856101071995	0.8339339790286272	0.9055180742961858	0.7283882209299278
55510	10	0.9792942176870751	0.9792958008407407	0.9794669611041695	0.989390589569161	0.46666666666666656	0.919770408163265	0.9494649294006472	0.9867592592592596	0.9207732719976675	0.9
55510	20	0.9753401360544223	0.9758628860563308	0.9807677132111051	0.987494572297004	0.5791666666666666	0.9134353741496598	0.939952309277692	0.9804712639023869	0.9105148473562352	1.0
55510	30	0.9548044217687073	0.9488214017977137	0.9532638042523581	0.9848611111111105	0.5666666666666669	0.9073979591836732	0.9242954620643858	0.9584483685248987	0.9047888196967072	0.9416666666666668
55510	40	0.9566751700680268	0.955288655049095	0.9577315673744234	0.9813143897446218	0.7715476190476188	0.9258078231292517	0.9317000350488298	0.947070997969455	0.9275856572368201	0.9099999999999997
55510	50	0.9588435374149659	0.9586426921185263	0.9603165153167375	0.9754461959908721	0.8706349206349199	0.9360544217687077	0.9379603837700354	0.944077103899204	0.9453201095806409	0.8849206349206346
55510	60	0.9322704081632653	0.9301702747281965	0.9346279059584645	0.9723672372255827	0.7835406260406259	0.9135629251700678	0.9149771914917686	0.9226950021960668	0.9355434333189808	0.8262401487401486
55510	70	0.91781462585034	0.9163848176510183	0.9196399149700369	0.9615053218149187	0.7841297591297591	0.8827806122448976	0.8817772385658939	0.8845479414502202	0.924782278056271	0.7557964257964261
55510	80	0.9014030612244894	0.8992112802381073	0.9105747567844342	0.9625677339901472	0.8129271708683475	0.8167517006802718	0.8111737891389329	0.8228733530098887	0.9168073653265533	0.6558169934640524
55510	90	0.8725340136054421	0.8733319548786667	0.8810920174299994	0.8688995159467287	0.8759297126677551	0.7594387755102047	0.7623349168779917	0.8141494633086162	0.907406137893753	0.6715714189407184
55520	40	0.9691326530612243	0.9670098009218324	0.9712495105453013	0.9914311372518064	0.5261904761904762	0.9010204081632649	0.9240390488089006	0.959855655415264	0.9121971144601079	0.754761904761905
55520	50	0.9588435374149661	0.9571466835707146	0.9586214222850177	0.9832501026105682	0.8065476190476188	0.8764455782312922	0.8816795045508898	0.9012838352863458	0.9053539082396138	0.7469444444444444
55520	60	0.8887329931972789	0.8880975672901117	0.8919353562374834	0.9084096289324327	0.8571909497451289	0.8147959183673467	0.8145042652564825	0.8222799067685771	0.8306197769601557	0.7866646339556554
55520	70	0.9094387755102038	0.9092654366280521	0.9146047849697585	0.8477186178114963	0.9445134972340848	0.8622448979591835	0.864756543366791	0.8763800740310677	0.8489309245965585	0.8695038777024068
55520	80	0.9464285714285713	0.9420515855732745	0.948537386421084	0.5979761904761903	0.9861544936701219	0.8439200680272108	0.8700358478577997	0.91763977937712	0.7475	0.8523738115756051
55520	90	0.9752551020408162	0.9712550962723437	0.967591476798868	0.14285714285714285	0.9915780141843971	0.9834183673469389	0.9877788479846796	0.9934461805555559	0.8571428571428571	0.985368721956868
55639	10	0.8989795918367345	0.8764902530853135	0.8742901383880715	0.9838981948284274	0.2438888888888887	0.6609268707482993	0.7218630117890164	0.9097158899852335	0.6214490935421171	0.9583333333333333
55639	20	0.8664540816326529	0.8652626875308819	0.8733841362128112	0.7994108017586273	0.9260094922013962	0.854081632653061	0.8532850866558005	0.8592412275557528	0.7994723472984346	0.9027484807657212
55639	30	0.923639455782313	0.9229573091339657	0.9254254828211873	0.8641847337127654	0.9579516827258767	0.8602040816326526	0.8609876276311539	0.8643133886955229	0.8228984773807424	0.8831138927813008
55639	40	0.9525935374149658	0.9525557064254881	0.9541519162899899	0.9201721073044599	0.9677094001453582	0.8578656462585029	0.8603904978669173	0.8700259735325244	0.8352247915483209	0.8707284227338781
55639	50	0.9382653061224491	0.9383744223289706	0.9438029341154341	0.8748291740938798	0.9609902834950032	0.8764455782312922	0.8815934317642207	0.9010029046101304	0.8622816399286986	0.8839874012185328
55639	60	0.9198129251700681	0.9173921389482144	0.9272656587946538	0.6296212121212121	0.9612202628571967	0.8353741496598639	0.8648488661204581	0.9252895120752265	0.8852272727272728	0.8329195945011443
55640	40	0.969090136054422	0.9599645060453322	0.9558307368666817	0.9958315240990016	0.09375	0.8807397959183669	0.9150200489878744	0.959673788553361	0.8917622235590056	0.5416666666666667
55640	50	0.9463010204081631	0.9374023205410309	0.9325024942147014	0.9845959429100039	0.2296296296296296	0.8786989795918365	0.9053745689210208	0.9434095237337303	0.8940596186334255	0.7240740740740743
55640	60	0.926020408163265	0.9212822058598078	0.9216119862139999	0.9703355087783812	0.5166666666666666	0.862159863945578	0.8764548331293663	0.9001125839596333	0.8904558215809106	0.6375
55640	70	0.9134778911564625	0.9076506626547663	0.9183396891266288	0.9761684628474191	0.5517460317460322	0.8517431972789116	0.8599904458114496	0.8747565750659133	0.8905068422018902	0.6104761904761908
55640	80	0.8784013605442174	0.8732100878099226	0.8789604286145511	0.9508772141125083	0.6980998168498167	0.8392431972789113	0.8383411267388113	0.8456783323274506	0.8933164314046661	0.705115995115995
55640	90	0.9137329931972783	0.9136021418985686	0.9147458715814142	0.8903299916457804	0.928954002562587	0.8069302721088438	0.8093062934002149	0.8356898488500897	0.8874185463659146	0.7559505807019384
55678	20	0.9486819727891157	0.9448986822974089	0.94665341076659	0.9802122973925295	0.48833333333333334	0.858333333333333	0.8874667844955553	0.9382397007655463	0.8628971306333995	0.7633333333333332
55678	30	0.9157738095238092	0.9122334242847653	0.9158547862656263	0.959301506873976	0.651365301365301	0.8705357142857143	0.8835485908400493	0.9102735463577296	0.8806966011170856	0.7935331335331334
55678	40	0.903358843537415	0.9001540080177918	0.9024843853834664	0.9604123942955772	0.7073226773226771	0.854039115646258	0.8615916560725018	0.8822958049592128	0.8616300887727297	0.8262870462870451
55678	50	0.853784013605442	0.8541902993895156	0.857713562982631	0.8639502519651849	0.840716989745122	0.8126275510204078	0.813489773594774	0.8226877438309882	0.7973880199710577	0.833257363267593
55678	60	0.8887755102040813	0.888453280753309	0.8944054665938733	0.8592814691926277	0.9110363646261864	0.8537840136054422	0.8540249195702064	0.8628464458007917	0.8594106381197508	0.8512726088952455
55678	70	0.8602891156462583	0.8588957750430116	0.8661089581970436	0.7087878787878783	0.9138626309678939	0.8170493197278909	0.8268699412953704	0.865414111850722	0.8784731934731929	0.7975277693698745
55678	80	0.9136904761904762	0.8995847937783641	0.9068755528216014	0.35416666666666674	0.979690228881331	0.7736394557823129	0.8149084008631269	0.9045798217438258	0.8116666666666664	0.7709768385617356
55678	90	0.9752125850340134	0.9691380955052381	0.9633992233092392	0.0	0.9937444543034607	0.8909863945578229	0.9304201458419583	0.9818093348450496	0.8	0.8935118103670703
55692	20	0.9835034013605446	0.9808031308019671	0.9785697112603547	0.9936594202898554	0.25	0.9855867346938783	0.9872487864275624	0.990776504529117	0.9896258503401366	0.75
55692	30	0.9794217687074831	0.9743046340786821	0.9699156010902095	0.9935688405797104	0.35714285714285715	0.9527636054421766	0.9656832510484961	0.9819709405501329	0.958276224458331	0.7857142857142857
55692	40	0.9730867346938777	0.9694152169581209	0.9689713999115122	0.9913800923635167	0.5125000000000001	0.9383078231292514	0.9494324917598737	0.9652952159124522	0.9537691286132306	0.6541666666666666
55692	50	0.9360544217687072	0.9248708364637988	0.9233711699499524	0.9845113302196846	0.2511904761904761	0.9196853741496598	0.9266958443771803	0.9407584315604686	0.9455050126819744	0.6578571428571429
55692	60	0.8724064625850341	0.8621829545056091	0.8752499684104899	0.9704796902165324	0.576082251082251	0.8106292517006801	0.8120913730620966	0.818582809216055	0.8624282129235682	0.6585497835497834
55692	70	0.8767857142857143	0.8760060641144092	0.8776201641457407	0.8282627158737784	0.9091659298555848	0.80484693877551	0.8050729845843336	0.8082336750345596	0.7792939876609886	0.8211007957559683
55692	80	0.8951105442176867	0.892613297377481	0.8985996263273208	0.7435819735819732	0.9438331338331344	0.8376700680272107	0.8418593509664336	0.8557662660648856	0.7410062160062161	0.8688933513933514
55692	90	0.9422619047619043	0.9366732020192425	0.9371779313026436	0.5508333333333335	0.9834309385075132	0.851785714285714	0.8702250220323399	0.9047911519340088	0.7045238095238093	0.8653276679617027
55713	10	0.967091836734694	0.9531123938819916	0.9398292011251956	0.9978260869565219	0.0	0.9278486394557826	0.9326655994530167	0.9388396996403059	0.957558577239098	0.0
55713	20	0.9033588435374146	0.8615601144174697	0.8238443584935058	0.9955533596837948	0.0	0.8087159863945576	0.8294254222413658	0.8637284548018236	0.8573009817954206	0.3550000000000001
55713	30	0.7798469387755099	0.700652542743558	0.6464186949041051	0.9820556965750649	0.04345238095238095	0.6891156462585034	0.7102862274142707	0.7510772787282718	0.7330389706716822	0.5369139194139192
55713	40	0.6480017006802723	0.6389500478626056	0.652096477293471	0.7870778619528614	0.42534802580821546	0.623341836734694	0.6284685279037737	0.6789530193628778	0.5419692159692162	0.7377352864800705
55713	50	0.7203656462585031	0.7101978025487833	0.7275039054228225	0.5382742181540806	0.8488814803256993	0.7139455782312923	0.7055368522801605	0.7219687913179657	0.5442060190000697	0.8374225481527715
55713	60	0.8396258503401361	0.8282264928439536	0.8355607160122467	0.542074836927778	0.9446330979706157	0.8088010204081629	0.8039877092263699	0.8038697021138836	0.5757328455857867	0.8903192176273236
55713	70	0.8806122448979589	0.8707797031647497	0.8757889689986059	0.4771717171717171	0.9589851081191348	0.8580782312925166	0.8633404871231363	0.8746138145593717	0.6206060606060608	0.9007061743506047
55713	80	0.9362244897959183	0.9255893925746029	0.9203559683799132	0.3235714285714286	0.9821074094987141	0.9011054421768706	0.917088730139809	0.9472592804071058	0.8514285714285712	0.9065559319907149
55713	90	0.9753826530612251	0.9701312561206566	0.9687519011575902	0.2962962962962962	0.9957427536231885	0.9031887755102039	0.9313876192062281	0.9696140865134392	0.6296296296296295	0.9086648165279066
55797	10	0.9590561224489794	0.9590106969060439	0.9596056397306395	0.9636450172634377	0.9510879099114389	0.5699829931972793	0.5049838532348253	0.6925883043150692	0.21275077961965433	0.9503833620674184
55797	20	0.9649659863945576	0.9598679064568857	0.9611064721309348	0.6514285714285714	0.9933712121212126	0.9362670068027211	0.9416207783904552	0.9549609484046776	0.7940476190476189	0.9512213041702188
55797	30	0.9691326530612244	0.9648355505909213	0.9649013406850305	0.665	0.9934217171717171	0.9383503401360542	0.9445193232102512	0.9592660183347473	0.8149999999999998	0.9492766571489976
55797	40	0.9732993197278916	0.9697101464486636	0.9696275886721482	0.7233333333333333	0.9934700263504616	0.9404336734693876	0.9468394884798547	0.9624383668195958	0.8483333333333332	0.9493732755064859
55797	50	0.9692176870748299	0.9654694954733475	0.9644809786353905	0.6466666666666667	0.98921277997365	0.9425170068027208	0.9513108793534267	0.9700007730364874	0.8799999999999999	0.9478625040546876
55797	60	0.9567602040816325	0.9549603516897324	0.9581361523162759	0.5041666666666667	0.9828500101599181	0.9301870748299313	0.9448878879402852	0.9685060161015313	0.8083333333333333	0.9376499226461271
55797	70	0.9732568027210882	0.9699266546966437	0.9681679196965584	0.59375	0.9891186039633242	0.9280612244897957	0.9457152104111392	0.9721829262007834	0.8229166666666667	0.9338630876340664
55797	80	0.971215986394558	0.9678220865798393	0.9654087128714357	0.4270833333333333	0.9891186039633242	0.9259778911564621	0.9444313674425134	0.9721829262007834	0.8229166666666667	0.9317816815286085
55797	90	0.9650510204081634	0.9628360408539512	0.9650611677358383	0.3333333333333333	0.9833297148646696	0.9156462585034012	0.9424737601204809	0.9796064814814816	0.8333333333333335	0.9201693521997144
55858	30	0.985586734693878	0.9844339341988867	0.9843555688078895	0.9937056737588655	0.4166666666666667	0.9403061224489797	0.9591397696396775	0.9819706577827781	0.9456007287281242	0.5
55858	40	0.9731292517006804	0.9692336603515007	0.9695967296930473	0.9914836980120451	0.40476190476190477	0.938222789115646	0.9532829238856741	0.9735426990103888	0.9448177602832684	0.7380952380952379
55858	50	0.9730867346938779	0.9694746481588582	0.9753538829532872	0.993611357586513	0.42857142857142855	0.9361394557823133	0.9510663361035577	0.9706642512077295	0.944620120144602	0.7142857142857143
55858	60	0.9587585034013606	0.9544361520548402	0.962383085203638	0.9869869614512468	0.5289115646258503	0.9340986394557822	0.9470731043557115	0.9650345137212283	0.948728596209599	0.6972789115646258
55858	70	0.9032312925170065	0.8881280607226668	0.9011378697673318	0.9821306988299534	0.31083333333333324	0.8680697278911562	0.8627198847592769	0.8672791059403688	0.9395575803571835	0.3500000000000001
55858	80	0.8582482993197277	0.8576223657166121	0.861423422377667	0.8801627082594817	0.833016563146998	0.7532312925170066	0.7464932600156863	0.7717469716766167	0.8818325062034742	0.6099626720253319
55858	90	0.9095663265306121	0.9048430105772653	0.9093977299498784	0.6685353535353535	0.9665518767508492	0.8559948979591833	0.8503967585306984	0.8509712734301006	0.5463383838383836	0.9287225301731077
55902	30	0.981377551020408	0.9834300697924908	0.9878039882909306	0.9895777876367938	0.4583333333333333	0.9670918367346938	0.9786387430957536	0.9933063442768413	0.9688221333861945	0.9166666666666666
55902	40	0.9896258503401367	0.9892964554242749	0.9914940945542571	0.9956984273820538	0.8095238095238095	0.9773809523809522	0.9845496826209684	0.9944175170068025	0.9768912005135079	1.0
55902	50	0.9875850340136058	0.9864972762161464	0.9878022380533703	0.9956521739130436	0.7291666666666665	0.9794217687074831	0.9849125564158123	0.9930463435374152	0.978793009957606	1.0
55902	60	0.9876275510204084	0.9867871133603581	0.9884137100936207	0.995736961451247	0.7777777777777778	0.9774234693877552	0.9824050012782929	0.9903911564625855	0.9764276472650003	1.0
55902	70	0.9773384353741499	0.9739083261259832	0.9761517129034399	0.9956944444444443	0.625	0.9484693877551018	0.9575779640353731	0.973244176458462	0.9521108551485515	0.85
